
11.5,0.0018019441456428725,0.0018019441456428725,0.0018019441456428725,0.0019663956240452835,0.0019663956240452835,0.0019663956240452835,0.0018019441456428725,0.0019663956240452835,0.0019663956240452835,0.0018019441456428725,0.0016374926672553802,0.0019663956240452835,0.0021308471024625436,0.0019663956240452835,0.0019663956240452835,0.0018019441456428725,0.0018019441456428725,0.0019663956240452835,0.0018019441456428725,0.0018019441456428725,0.0019663956240452835,0.0019663956240452835,0.0018019441456428725,0.0019663956240452835,0.0018019441456428725,0.0018019441456428725,0.0019663956240452835,0.0018019441456428725,0.0019663956240452835,0.0019663956240452835,0.0019663956240452835,0.0018019441456428725,0.0016374926672553802,0.0016374926672553802,0.0019663956240452835,0.0019663956240452835,0.0019663956240452835,0.0021308471024625436,0.0021308471024625436,0.0018019441456428725,0.0018019441456428725,0.0018019441456428725,0.0019663956240452835,0.0019663956240452835,0.0018019441456428725,0.0018019441456428725,0.0018019441456428725,0.0018019441456428725,0.0019663956240452835,0.0021308471024625436,0.0019663956240452835,0.0016374926672553802,0.0019663956240452835,0.0019663956240452835,0.0019663956240452835,0.0018019441456428725,0.0021308471024625436,0.0019663956240452835,0.0018019441456428725,0.0019663956240452835,0.0018019441456428725,0.0021308471024625436,0.0018019441456428725,0.0018019441456428725,0.0016374926672553802,0.0019663956240452835,0.0018019441456428725,0.0019663956240452835,0.0019663956240452835,0.0019663956240452835,0.0018019441456428725,0.0019663956240452835,0.0019663956240452835,0.0018019441456428725,0.0019663956240452835,0.0018019441456428725,0.0019663956240452835,0.0018019441456428725,0.0019663956240452835,0.0018019441456428725,0.0019663956240452835,0.0019663956240452835,0.0018019441456428725,0.0018019441456428725,0.0019663956240452835,0.0018019441456428725,0.0019663956240452835,0.0019663956240452835,0.0019663956240452835,0.0018019441456428725,0.0019663956240452835,0.0021308471024625436,0.0019663956240452835,0.0018019441456428725,0.0018019441456428725,0.0018019441456428725,0.0018019441456428725,0.0019663956240452835,0.0021308471024625436,0.0018019441456428725,0.0018019441456428725,0.0019663956240452835,0.0019663956240452835,0.0018019441456428725,0.0018019441456428725,0.0019663956240452835,0.0019663956240452835,0.0019663956240452835,0.0018019441456428725,0.0019663956240452835,0.0019663956240452835,0.0018019441456428725,0.0019663956240452835,0.0021308471024625436,0.0019663956240452835,0.0018019441456428725,0.0019663956240452835,0.0016374926672553802,0.0018019441456428725,0.0019663956240452835,0.0018019441456428725,0.0018019441456428725,0.0018019441456428725,0.0018019441456428725,0.0018019441456428725,0.0018019441456428725,0.0018019441456428725,0.0018019441456428725,0.0018019441456428725,0.0019663956240452835,0.0019663956240452835,0.0019663956240452835,0.0019663956240452835,0.0019663956240452835,0.0019663956240452835,0.0019663956240452835,0.0018019441456428725,0.0018019441456428725,0.0016374926672553802,0.0019663956240452835,0.0018019441456428725,0.0018019441456428725,0.0019663956240452835,0.0018019441456428725,0.0018019441456428725,0.0019663956240452835,0.0019663956240452835,0.0019663956240452835,0.0018019441456428725,0.0016374926672553802,0.0019663956240452835,0.0019663956240452835,0.0018019441456428725,0.0016374926672553802,0.0019663956240452835,0.0021308471024625436,0.0019663956240452835,0.0018019441456428725,0.0019663956240452835,0.0016374926672553802,0.0019663956240452835,0.0018019441456428725,0.0019663956240452835,0.0019663956240452835,0.0018019441456428725,0.0018019441456428725,0.0019663956240452835,0.0016374926672553802,0.0019663956240452835,0.0018019441456428725,0.0018019441456428725,0.0018019441456428725,0.0021308471024625436,0.0018019441456428725,0.0019663956240452835,0.0019663956240452835,0.0021308471024625436,0.0018019441456428725,0.0019663956240452835,0.0018019441456428725,0.0019663956240452835,0.0018019441456428725,0.0019663956240452835,0.0016374926672553802,0.0018019441456428725,0.0019663956240452835,0.0018019441456428725,0.0019663956240452835,0.0019663956240452835,0.0019663956240452835,0.0018019441456428725,0.0018019441456428725,0.0018019441456428725,0.0018019441456428725,0.0019663956240452835,0.0018019441456428725,0.0021308471024625436,0.0018019441456428725,0.0018019441456428725,0.0018019441456428725,0.0019663956240452835,0.0018019441456428725,0.0018019441456428725,0.0018019441456428725,0.0019663956240452835,0.0019663956240452835,0.0019663956240452835,0.0018019441456428725,0.0018019441456428725,0.0019663956240452835,0.0019663956240452835,0.0016374926672553802,0.0018019441456428725,0.0018019441456428725,0.0018019441456428725,0.0016374926672553802,0.0019663956240452835,0.0021308471024625436,0.0018019441456428725,0.0018019441456428725,0.0018019441456428725,0.0018019441456428725,0.0019663956240452835,0.0019663956240452835,0.0019663956240452835,0.0021308471024625436,0.0018019441456428725,0.0018019441456428725,0.0018019441456428725,0.0018019441456428725,0.0019663956240452835,0.0018019441456428725,0.0019663956240452835,0.0019663956240452835,0.0018019441456428725,0.0018019441456428725,0.0018019441456428725,0.0018019441456428725,0.0019663956240452835,0.0019663956240452835,0.0019663956240452835,0.0019663956240452835,0.0016374926672553802,0.0019663956240452835,0.0021308471024625436,0.0016374926672553802,0.0016374926672553802,0.0018019441456428725,0.0019663956240452835,0.0018019441456428725,0.0019663956240452835,0.0021308471024625436,0.0018019441456428725,0.0018019441456428725,0.0018019441456428725,0.0018019441456428725,0.0021308471024625436,0.0019663956240452835,0.0018019441456428725,0.0018019441456428725,0.0018019441456428725,0.0019663956240452835,0.0016374926672553802,0.0019663956240452835,0.0019663956240452835,0.0018019441456428725,0.0018019441456428725,0.0018019441456428725,0.0018019441456428725,0.0016374926672553802,0.0019663956240452835,0.0019663956240452835,0.0018019441456428725,0.0019663956240452835,0.0019663956240452835,0.0018019441456428725,0.0019663956240452835,0.0019663956240452835,0.0018019441456428725,0.0018019441456428725,0.0021308471024625436,0.0019663956240452835,0.0018019441456428725,0.0018019441456428725,0.0021308471024625436,0.0018019441456428725,0.0019663956240452835,0.0019663956240452835,0.0018019441456428725,0.0018019441456428725,0.0019663956240452835,0.0019663956240452835,0.0019663956240452835,0.0019663956240452835,0.0019663956240452835,0.0018019441456428725,0.0019663956240452835,0.0021308471024625436,0.0019663956240452835,0.0019663956240452835,0.0019663956240452835,0.0019663956240452835,0.0021308471024625436,0.0018019441456428725,0.0019663956240452835,0.0018019441456428725,0.0018019441456428725,0.0018019441456428725,0.0018019441456428725,0.0019663956240452835,0.0019663956240452835,0.0019663956240452835,0.0018019441456428725,0.0019663956240452835,0.0021308471024625436,0.0018019441456428725,0.0019663956240452835,0.0019663956240452835,0.0019663956240452835,0.0018019441456428725,0.0018019441456428725,0.0018019441456428725,0.0019663956240452835,0.0018019441456428725,0.0019663956240452835,0.0019663956240452835,0.0019663956240452835,0.0016374926672553802,0.0018019441456428725,0.0018019441456428725,0.0018019441456428725,0.0018019441456428725,0.0018019441456428725,0.0018019441456428725,0.0016374926672553802,0.0018019441456428725,0.0021308471024625436,0.0019663956240452835,0.0018019441456428725,0.0016374926672553802,0.0019663956240452835,0.0018019441456428725,0.0018019441456428725,0.0019663956240452835,0.0018019441456428725,0.0019663956240452835,0.0019663956240452835,0.0019663956240452835,0.0018019441456428725,0.0021308471024625436,0.0018019441456428725,0.0018019441456428725,0.0019663956240452835,0.0019663956240452835,0.0019663956240452835,0.0019663956240452835,0.0018019441456428725,0.0018019441456428725,0.0021308471024625436,0.0019663956240452835,0.0018019441456428725,0.0018019441456428725,0.0019663956240452835,0.0019663956240452835,0.0019663956240452835,0.0018019441456428725,0.0018019441456428725,0.0016374926672553802,0.0018019441456428725,0.0019663956240452835,0.0018019441456428725,0.0018019441456428725,0.0018019441456428725,0.0019663956240452835,0.0016374926672553802,0.0019663956240452835,0.0018019441456428725,0.0016374926672553802,0.0019663956240452835,0.0021308471024625436,0.0018019441456428725,0.0021308471024625436,0.0019663956240452835,0.0018019441456428725,0.0018019441456428725,0.0018019441456428725,0.0018019441456428725,0.0018019441456428725,0.0018019441456428725,0.0018019441456428725,0.0018019441456428725,0.0018019441456428725,0.0018019441456428725,0.0019663956240452835,0.0016374926672553802,0.0019663956240452835,0.0016374926672553802,0.0018019441456428725,0.0016374926672553802,0.0019663956240452835,0.0018019441456428725,0.0018019441456428725,0.0016374926672553802,0.0018019441456428725,0.0018019441456428725,0.0018019441456428725,0.0018019441456428725,0.0018019441456428725,0.0021308471024625436,0.0018019441456428725,0.0019663956240452835,0.0018019441456428725,0.0019663956240452835,0.0018019441456428725,0.0018019441456428725,0.0019663956240452835,0.0019663956240452835,0.0019663956240452835,0.0019663956240452835,0.0019663956240452835,0.0019663956240452835,0.0019663956240452835,0.0018019441456428725,0.0019663956240452835,0.0018019441456428725,0.0018019441456428725,0.0018019441456428725,0.0019663956240452835,0.0019663956240452835,0.0018019441456428725,0.0019663956240452835,0.0018019441456428725,0.0018019441456428725,0.0018019441456428725,0.0019663956240452835,0.0019663956240452835,0.0019663956240452835,0.0018019441456428725,0.0019663956240452835,0.0018019441456428725,0.0019663956240452835,0.0018019441456428725,0.0019663956240452835,0.0016374926672553802,0.0016374926672553802,0.0016374926672553802,0.0019663956240452835,0.0019663956240452835,0.0018019441456428725,0.0018019441456428725,0.0019663956240452835,0.0019663956240452835,0.0019663956240452835,0.0018019441456428725,0.0018019441456428725,0.0021308471024625436,0.0019663956240452835,0.0018019441456428725,0.0019663956240452835,0.0019663956240452835,0.0019663956240452835,0.0019663956240452835,0.0019663956240452835,0.0016374926672553802,0.0016374926672553802,0.0016374926672553802,0.0018019441456428725,0.0019663956240452835,0.0019663956240452835,0.0018019441456428725,0.0019663956240452835,0.0021308471024625436,0.0019663956240452835,0.0018019441456428725,0.0016374926672553802,0.0018019441456428725,0.0016374926672553802,0.0021308471024625436,0.0018019441456428725,0.0021308471024625436,0.0018019441456428725,0.0019663956240452835,0.0018019441456428725,0.0019663956240452835,0.0018019441456428725,0.0019663956240452835,0.0019663956240452835,0.0016374926672553802,0.0019663956240452835,0.0021308471024625436,0.0019663956240452835,0.0019663956240452835,0.0019663956240452835,0.0019663956240452835,0.0019663956240452835,0.0018019441456428725,0.0018019441456428725,0.0016374926672553802,0.0018019441456428725,0.0018019441456428725,
11.6,0.0018019441456428725,0.0019663956240452835,0.0016374926672553802,0.0016374926672553802,0.0016374926672553802,0.0018019441456428725,0.0016374926672553802,0.0016374926672553802,0.0019663956240452835,0.0016374926672553802,0.0016374926672553802,0.0016374926672553802,0.0018019441456428725,0.0018019441456428725,0.0016374926672553802,0.0018019441456428725,0.0018019441456428725,0.0018019441456428725,0.0018019441456428725,0.0018019441456428725,0.0018019441456428725,0.0019663956240452835,0.0016374926672553802,0.0016374926672553802,0.0018019441456428725,0.0016374926672553802,0.0018019441456428725,0.0018019441456428725,0.0014730411888827372,0.0016374926672553802,0.0018019441456428725,0.0016374926672553802,0.0019663956240452835,0.0019663956240452835,0.0016374926672553802,0.0018019441456428725,0.0016374926672553802,0.0018019441456428725,0.0016374926672553802,0.0018019441456428725,0.0016374926672553802,0.0016374926672553802,0.0016374926672553802,0.0016374926672553802,0.0016374926672553802,0.0018019441456428725,0.0016374926672553802,0.0016374926672553802,0.0016374926672553802,0.0016374926672553802,0.0018019441456428725,0.0018019441456428725,0.0016374926672553802,0.0019663956240452835,0.0018019441456428725,0.0018019441456428725,0.0016374926672553802,0.0018019441456428725,0.0018019441456428725,0.0016374926672553802,0.0016374926672553802,0.0016374926672553802,0.0019663956240452835,0.0016374926672553802,0.0019663956240452835,0.0018019441456428725,0.0016374926672553802,0.0019663956240452835,0.0019663956240452835,0.0016374926672553802,0.0018019441456428725,0.0016374926672553802,0.0014730411888827372,0.0018019441456428725,0.0016374926672553802,0.0018019441456428725,0.0016374926672553802,0.0019663956240452835,0.0014730411888827372,0.0018019441456428725,0.0014730411888827372,0.0018019441456428725,0.0018019441456428725,0.0018019441456428725,0.0018019441456428725,0.0018019441456428725,0.0016374926672553802,0.0018019441456428725,0.0018019441456428725,0.0018019441456428725,0.0019663956240452835,0.0016374926672553802,0.0014730411888827372,0.0016374926672553802,0.0018019441456428725,0.0018019441456428725,0.0018019441456428725,0.0018019441456428725,0.0018019441456428725,0.0016374926672553802,0.0016374926672553802,0.0016374926672553802,0.0018019441456428725,0.0019663956240452835,0.0016374926672553802,0.0018019441456428725,0.0016374926672553802,0.0016374926672553802,0.0018019441456428725,0.0018019441456428725,0.0018019441456428725,0.0016374926672553802,0.0018019441456428725,0.0016374926672553802,0.0016374926672553802,0.0018019441456428725,0.0018019441456428725,0.0018019441456428725,0.0018019441456428725,0.0018019441456428725,0.0018019441456428725,0.0016374926672553802,0.0019663956240452835,0.0018019441456428725,0.0018019441456428725,0.0018019441456428725,0.0016374926672553802,0.0019663956240452835,0.0016374926672553802,0.0016374926672553802,0.0016374926672553802,0.0019663956240452835,0.0016374926672553802,0.0014730411888827372,0.0016374926672553802,0.0016374926672553802,0.0016374926672553802,0.0018019441456428725,0.0016374926672553802,0.0018019441456428725,0.0016374926672553802,0.0018019441456428725,0.0016374926672553802,0.0019663956240452835,0.0016374926672553802,0.0018019441456428725,0.0016374926672553802,0.0018019441456428725,0.0018019441456428725,0.0018019441456428725,0.0018019441456428725,0.0014730411888827372,0.0016374926672553802,0.0018019441456428725,0.0018019441456428725,0.0014730411888827372,0.0018019441456428725,0.0018019441456428725,0.0016374926672553802,0.0018019441456428725,0.0016374926672553802,0.0018019441456428725,0.0018019441456428725,0.0018019441456428725,0.0016374926672553802,0.0018019441456428725,0.0018019441456428725,0.0018019441456428725,0.0018019441456428725,0.0019663956240452835,0.0016374926672553802,0.0018019441456428725,0.0016374926672553802,0.0019663956240452835,0.0014730411888827372,0.0018019441456428725,0.0018019441456428725,0.0016374926672553802,0.0018019441456428725,0.0016374926672553802,0.0016374926672553802,0.0018019441456428725,0.0018019441456428725,0.0018019441456428725,0.0018019441456428725,0.0016374926672553802,0.0014730411888827372,0.0016374926672553802,0.0016374926672553802,0.0016374926672553802,0.0018019441456428725,0.0016374926672553802,0.0016374926672553802,0.0016374926672553802,0.0014730411888827372,0.0016374926672553802,0.0018019441456428725,0.0018019441456428725,0.0019663956240452835,0.0018019441456428725,0.0016374926672553802,0.0018019441456428725,0.0018019441456428725,0.0018019441456428725,0.0019663956240452835,0.0018019441456428725,0.0016374926672553802,0.0018019441456428725,0.0016374926672553802,0.0016374926672553802,0.0018019441456428725,0.0016374926672553802,0.0016374926672553802,0.0016374926672553802,0.0016374926672553802,0.0018019441456428725,0.0014730411888827372,0.0016374926672553802,0.0016374926672553802,0.0018019441456428725,0.0018019441456428725,0.0018019441456428725,0.0016374926672553802,0.0018019441456428725,0.0016374926672553802,0.0018019441456428725,0.0018019441456428725,0.0016374926672553802,0.0016374926672553802,0.0016374926672553802,0.0014730411888827372,0.0016374926672553802,0.0016374926672553802,0.0016374926672553802,0.0016374926672553802,0.0018019441456428725,0.0018019441456428725,0.0016374926672553802,0.0018019441456428725,0.0016374926672553802,0.0016374926672553802,0.0016374926672553802,0.0019663956240452835,0.0018019441456428725,0.0018019441456428725,0.0018019441456428725,0.0018019441456428725,0.0018019441456428725,0.0016374926672553802,0.0019663956240452835,0.0016374926672553802,0.0016374926672553802,0.0016374926672553802,0.0018019441456428725,0.0016374926672553802,0.0018019441456428725,0.0016374926672553802,0.0018019441456428725,0.0016374926672553802,0.0016374926672553802,0.0016374926672553802,0.0016374926672553802,0.0019663956240452835,0.0016374926672553802,0.0016374926672553802,0.0016374926672553802,0.0018019441456428725,0.0016374926672553802,0.0018019441456428725,0.0018019441456428725,0.0016374926672553802,0.0018019441456428725,0.0016374926672553802,0.0018019441456428725,0.0016374926672553802,0.0016374926672553802,0.0016374926672553802,0.0016374926672553802,0.0019663956240452835,0.0019663956240452835,0.0016374926672553802,0.0016374926672553802,0.0016374926672553802,0.0014730411888827372,0.0016374926672553802,0.0018019441456428725,0.0016374926672553802,0.0016374926672553802,0.0018019441456428725,0.0018019441456428725,0.0018019441456428725,0.0016374926672553802,0.0016374926672553802,0.0019663956240452835,0.0016374926672553802,0.0016374926672553802,0.0019663956240452835,0.0016374926672553802,0.0018019441456428725,0.0016374926672553802,0.0016374926672553802,0.0019663956240452835,0.0018019441456428725,0.0018019441456428725,0.0018019441456428725,0.0018019441456428725,0.0018019441456428725,0.0018019441456428725,0.0016374926672553802,0.0018019441456428725,0.0018019441456428725,0.0016374926672553802,0.0014730411888827372,0.0018019441456428725,0.0016374926672553802,0.0018019441456428725,0.0018019441456428725,0.0019663956240452835,0.0018019441456428725,0.0016374926672553802,0.0014730411888827372,0.0016374926672553802,0.0018019441456428725,0.0018019441456428725,0.0018019441456428725,0.0016374926672553802,0.0016374926672553802,0.0016374926672553802,0.0018019441456428725,0.0018019441456428725,0.0018019441456428725,0.0016374926672553802,0.0018019441456428725,0.0016374926672553802,0.0014730411888827372,0.0016374926672553802,0.0014730411888827372,0.0018019441456428725,0.0016374926672553802,0.0018019441456428725,0.0018019441456428725,0.0018019441456428725,0.0016374926672553802,0.0018019441456428725,0.0018019441456428725,0.0018019441456428725,0.0018019441456428725,0.0016374926672553802,0.0016374926672553802,0.0018019441456428725,0.0018019441456428725,0.0016374926672553802,0.0016374926672553802,0.0016374926672553802,0.0016374926672553802,0.0016374926672553802,0.0018019441456428725,0.0019663956240452835,0.0016374926672553802,0.0016374926672553802,0.0018019441456428725,0.0019663956240452835,0.0016374926672553802,0.0016374926672553802,0.0016374926672553802,0.0016374926672553802,0.0014730411888827372,0.0016374926672553802,0.0016374926672553802,0.0016374926672553802,0.0018019441456428725,0.0018019441456428725,0.0018019441456428725,0.0018019441456428725,0.0018019441456428725,0.0016374926672553802,0.0018019441456428725,0.0018019441456428725,0.0016374926672553802,0.0016374926672553802,0.0018019441456428725,0.0014730411888827372,0.0018019441456428725,0.0018019441456428725,0.0018019441456428725,0.0018019441456428725,0.0016374926672553802,0.0016374926672553802,0.0016374926672553802,0.0018019441456428725,0.0018019441456428725,0.0016374926672553802,0.0018019441456428725,0.0018019441456428725,0.0016374926672553802,0.0016374926672553802,0.0016374926672553802,0.0016374926672553802,0.0018019441456428725,0.0018019441456428725,0.0016374926672553802,0.0016374926672553802,0.0018019441456428725,0.0018019441456428725,0.0018019441456428725,0.0018019441456428725,0.0016374926672553802,0.0018019441456428725,0.0016374926672553802,0.0018019441456428725,0.0016374926672553802,0.0018019441456428725,0.0016374926672553802,0.0018019441456428725,0.0018019441456428725,0.0016374926672553802,0.0018019441456428725,0.0018019441456428725,0.0016374926672553802,0.0016374926672553802,0.0018019441456428725,0.0014730411888827372,0.0016374926672553802,0.0018019441456428725,0.0016374926672553802,0.0014730411888827372,0.0016374926672553802,0.0016374926672553802,0.0018019441456428725,0.0016374926672553802,0.0016374926672553802,0.0016374926672553802,0.0016374926672553802,0.0018019441456428725,0.0018019441456428725,0.0019663956240452835,0.0018019441456428725,0.0016374926672553802,0.0018019441456428725,0.0018019441456428725,0.0016374926672553802,0.0016374926672553802,0.0016374926672553802,0.0016374926672553802,0.0018019441456428725,0.0018019441456428725,0.0016374926672553802,0.0018019441456428725,0.0016374926672553802,0.0016374926672553802,0.0018019441456428725,0.0016374926672553802,0.0018019441456428725,0.0016374926672553802,0.0019663956240452835,0.0018019441456428725,0.0014730411888827372,0.0018019441456428725,0.0019663956240452835,0.0018019441456428725,0.0016374926672553802,0.0016374926672553802,0.0018019441456428725,0.0018019441456428725,0.0016374926672553802,0.0016374926672553802,0.0018019441456428725,0.0016374926672553802,0.0018019441456428725,0.0016374926672553802,0.0016374926672553802,0.0016374926672553802,0.0016374926672553802,0.0016374926672553802,0.0018019441456428725,0.0018019441456428725,0.0018019441456428725,0.0018019441456428725,0.0018019441456428725,0.0019663956240452835,0.0016374926672553802,0.0016374926672553802,0.0016374926672553802,0.0018019441456428725,0.0016374926672553802,0.0016374926672553802,0.0016374926672553802,0.0016374926672553802,0.0016374926672553802,0.0018019441456428725,0.0016374926672553802,0.0018019441456428725,0.0018019441456428725,0.0016374926672553802,0.0019663956240452835,0.0014730411888827372,0.0018019441456428725,0.0016374926672553802,0.0019663956240452835,0.0016374926672553802,
